,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
51,1,1575332784,Why does Donald Trump want to drive Brazil and Argentina further into China's trade orbit?,103932050,103932050,<br\//>,comment,1575326722,1,False,False,,,103932050,,4,0,"[{'commentID': 103934698, 'status': 'approved', 'commentSequence': 103934698, 'userID': 63433384, 'userDisplayName': 'Margo', 'userLocation': 'Atlanta', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""I suspect China is a competitor in the steel industry so this shouldn't have the effect of driving Brazil and Argentina to China. \nHave you looked at the origin of pots for sale these days?"", 'createDate': '1575340624', 'updateDate': '1575344773', 'approveDate': '1575340625', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932050, 'parentUserDisplayName': 'Alex Cody', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103934698', 'isAnonymous': False}]",1,approved,0,1575370468,Alex Cody,30188735,Tampa Bay,NULL,NULL
52,2,1575332723,"Is Trump really this ignorant of economics?  Or just his voter base?  he is clearly desperate to throw a bone to farmers after crushing them with his trade wars, but attacking country after country is not in longterm US interests.",103932054,103932054,<br\//>,comment,1575326743,1,False,False,,,103932054,,4,0,[],0,approved,0,1575336748,North,4310449,NY,NULL,NULL
53,3,1575332720,"Impeach and remove, someone tweet that for me so its legal.",103933035,103933035,<br\//>,comment,1575331356,1,False,False,,,103933035,,2,0,[],0,approved,0,1575434681,sdt,70263545,"st. johns,mi",NULL,NULL
54,4,1575332562,"This should be good news for China, as they will be the ones (as usual) to benefit from Trumps ill-conceived tariffs that have hurt the American economy. Between the this and the trade wars with China the stock market is entering December in a dive.

Is anyone at all surprised that a man who lost $100 million a year for an entire decade and has filed bankruptcy six times thinks he knows more than all the economists?

I sadly understand Republicans hiding their heads in the sand when it comes to broad scale corruption that has threatened our national security. They could care less, but you'd think these trade wars and tariffs would hit them in the wallet and get their attention.",103931881,103931881,<br\//>,comment,1575325949,1,False,False,,,103931881,,4,0,[],0,approved,0,1575376645,Stephen,65183669,"Austin, Texas",NULL,NULL
55,5,1575332544,"I am in Buenos Aires right now and the people are suffering through a very difficult time.  I was here earlier this year and when I left on April 20th, a dollar was worth about 42 Argentine pesos.  Today, the dollar fetches 60 pesos.  Argentina is just trying to get their economic act together.  Nobody really knows what is next for Argentina's economy: comeback or collapse.  The opinion of people with whom I have spoken there are problems with corruption and that, recently voted out of office, President Macri made some big economic errors.  I highly doubt the weakening of Argentina's currency was done with the intent to harm American farmers.  Argentina is just trying to get by and they have also had a large influx of people from Venezuela adding to the demand for work.
If you ever wanted to go to Buenos Aires, now is a bargain-basement time to come . . . and it will help the local economy, which so needs a boost.",103933252,103933252,<br\//>,comment,1575332543,1,False,False,,,103933252,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-00540e31764b77a70278604545c1e06009220d1c9d156fa13e779f8b4b98c4a4.jpg,4,0,[],0,approved,0,1575434761,The Sanity Cruzer,75108852,"Santa Cruz, CA",NULL,NULL
56,6,1575332428,"The overall theme behind Trump's trade policy?Make something up, make policy around it as if it were real and then cause real damage as a result.",103933230,103933230,<br\//>,comment,1575332428,1,False,False,,,103933230,,4,0,[],0,approved,0,1575434777,Omar,85311387,NYC,NULL,NULL
57,7,1575331968,"What I wonder is how much notice he's giving to his family, friends, and sponsors when he makes these Tweets. You know, so they can plan accordingly. These people must be making a mint off of Trump.",103932706,103932706,<br\//>,comment,1575329669,1,False,False,,,103932706,,8,0,[],0,approved,0,1575337925,sheikyerbouti,86669914,California,NULL,NULL
58,8,1575331963,"Gee, I wonder what Russia's main exports are? Oh yeah, after fossil fuels comes steel and other metals. A total coincidence, I'm sure. /s",103932919,103932919,<br\//>,comment,1575330788,1,False,False,,,103932919,,7,0,[],0,approved,0,1575361902,SirGeekALot,91854792,USA,NULL,NULL
59,9,1575331959,"Does anyone else think that these erratic and unhinged trade war decisions have no strategy behind them at all - that he does it “just because he (I) can.”

And that is truly dangerous.",103932325,103932325,<br\//>,comment,1575327905,1,False,False,,,103932325,,4,0,[],0,approved,0,1575376697,Anonymous,45760258,The New World,NULL,NULL
60,10,1575331953,I get the trade war with China. They don't play by the rules. Period. But Brazil and Argentina? Talk about kicking someone when they're down. The people of those countries won't forget Trump's latest move. Not that he cares.,103932189,103932189,<br\//>,comment,1575327384,1,False,False,,,103932189,,3,0,[],0,approved,0,1575376705,Father of One,63089528,Oakland,NULL,NULL
61,11,1575331946,Political suspense: Do we eject from office President Trump constitutionally and nonviolently in time before he succeeds in destroying our nation?,103931857,103931857,<br\//>,comment,1575325851,1,False,False,,,103931857,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-1f72742290f9c1109f155bbcbfb665daa0087b88b283855267d2ad831015645b.jpg,3,0,[],0,approved,0,1575337951,Jim Steinberg,29629210,"Fresno, Calif.",NULL,NULL
62,12,1575331940,Insanity.. Trump’s hurting my wallet!. Americans pay for these tariffs not China or Brazil or Argentina.,103932258,103932258,<br\//>,comment,1575327670,1,False,False,,,103932258,,5,0,[],0,approved,0,1575378627,GCAustin,66199261,Texas,NULL,NULL
63,13,1575331801,So just how many of trump supporters actually are aware that the billons in tariffs are coming from  Americans pockets. Tariffs as everyone knows [ except for trump supporters ] are taxes.,103933116,103933116,<br\//>,comment,1575331801,1,False,False,,,103933116,,5,0,"[{'commentID': 103933325, 'status': 'approved', 'commentSequence': 103933325, 'userID': 93052876, 'userDisplayName': 'Amy D', 'userLocation': 'NC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@oscar jr In a word: None', 'createDate': '1575332936', 'updateDate': '1575337970', 'approveDate': '1575337475', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103933116, 'parentUserDisplayName': 'oscar jr', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103933325', 'isAnonymous': False}]",1,approved,0,1575337961,oscar jr,65475634,sandown nh,NULL,NULL
64,14,1575330950,"Easy things to do should be done quickly, shouldn’t they? I guess that this trade war was actually not so easy to win. Who would have guessed that?
At this point, so be it! Mr President, wreck havoc on the economy if it is what it gets to be done with you.  The silver lining is that the people the more impacted will be your supporters.",103932943,103932943,<br\//>,comment,1575330949,1,False,False,,,103932943,,0,0,[],0,approved,0,1575330950,Gvaltat,62372232,From Seattle to Paris,NULL,NULL
65,15,1575330385,"President Trump is now concerned about how farmers in the US are being treated? It appeared that his turf war with China is what placed the farmers in harms way of receiving funds to pay for the massive funds they do for farming and farm equipment. Bankruptcies have gone up with farmers 24%, and more troubling suicides of farmers are on the increase as output for machinery is so high. Annie Gowen wrote a NY Times study recently about a young farmer in So Dakota who saw no way out and took his own life. China was at pseudo war with tariff with President Trump, and this increased the costs of farming, while decreasing earnings to the breaking point. Many more suicides by farmers are reported by the Farmers Union. This is all on President Trump creating Tariff wars in my opinion.",103932834,103932834,<br\//>,comment,1575330383,1,False,False,,,103932834,,5,0,[],0,approved,0,1575376770,StNelso,59732940,"Flagstaff,  Az",NULL,NULL
66,16,1575329925,"I would like to see the records of Trump’s brokerage accounts to see how he has benefitted from trading options and shorting. There’s a fortune to be made from his tweets, and I’d be willing to bet he’s making one. Emoluments to the nth degree!

BTW, Argentina and Brazil are innocent of currency manipulation. Foreign nations BUY U.S. dollars to manipulate currency, they don’t sell them as Argentina and Brazil have done.",103932754,103932754,<br\//>,comment,1575329924,1,False,False,,,103932754,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-530ab4bbed076fbc07a727d130274ef56b383d5e961623730799e1e5fd5a02de.jpg,10,0,[],0,approved,0,1575338649,BlueMountainMan,47021143,"Kingston, NY",NULL,NULL
67,17,1575329870,"This is probably because his shakedown of Ukraine has been unmasked. So now he’s doing alternative gimmicks to keep or get his base excited. 
It’s probably all about his re-election, which suggests there might be more of these gimmicks directed at various countries or even weaker groups or softer targets within the US itself! 
Look for more hateful actions against immigrants perhaps or tax gimmicks and other inflammatory gimmicks against other countries or anything. 
Plus, he needs to distract from the impeachment proceedings, which he’s miserably failed to do the last month.",103932745,103932745,<br\//>,comment,1575329869,1,False,False,,,103932745,,4,0,[],0,approved,0,1575376810,Freak,82916024,Melbourne,NULL,NULL
68,18,1575329338,"When the know-nothing-in-chief claims to be taking in “massive amounts of money” in tariff revenue, is he confusing the payments he and his campaign receive from lobbyists for tariffs? At this rate, I may have to become a farmer to get my tariff money back.",103932632,103932632,<br\//>,comment,1575329337,1,False,False,,,103932632,,8,0,"[{'commentID': 103933440, 'status': 'approved', 'commentSequence': 103933440, 'userID': 47021143, 'userDisplayName': 'BlueMountainMan', 'userLocation': 'Kingston, NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-530ab4bbed076fbc07a727d130274ef56b383d5e961623730799e1e5fd5a02de.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Hector \nYou’re right; Americans pay the increased duties on foreign goods—it only hurts those foreign countries targeted for tariffs to the extent that there’s less demand for their goods—it’s a shame most Americans don’t understand this (and can thus be manipulated to the great leader‘s advantage).', 'createDate': '1575333635', 'updateDate': '1575338701', 'approveDate': '1575333636', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932632, 'parentUserDisplayName': 'Hector', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103933440', 'isAnonymous': False}]",1,approved,0,1575338816,Hector,21854519,"St. Paul, MN",NULL,NULL
69,19,1575328708,"Such irony that Trump claims he wants to stop endless military wars abroad, yet engages in endless trade wars.

If Trump wants to help US farmers, stop the insane trade wars with China and Cuba.  

When Trump makes US farm products too expensive for other countries, it’s no surprise the response is to look at our neighbors and allies in South America.

I fail to see how raising aluminum and steel prices might help US farmers, but I see how that would help the Russian oligarchs that monopolize aluminum production in Russia.

All roads do lead to Putin.",103932490,103932490,<br\//>,comment,1575328707,1,False,False,,,103932490,,7,0,"[{'commentID': 103932782, 'status': 'approved', 'commentSequence': 103932782, 'userID': 67975307, 'userDisplayName': 'Ben', 'userLocation': 'San Antonio', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'If Trump has his way with tariffs imposed on so many countries, he will have to increase the size of government by employing more tax\\tariff collectors with Customs and Border Protection.\n\nHave people even bothered to look at the increase in the size of this bureaucracy and the evil it will create?\n\nI recall Republicans used to hate all things that resulted in increased taxes, that impeded free trade, and increased the size of government.\n\nNow, the Republicans have repudiated everything Republicans in the last decade stood for and are here merely to serve their master, Trump. \n\nVery sad.', 'createDate': '1575330073', 'updateDate': '1575362204', 'approveDate': '1575330074', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932490, 'parentUserDisplayName': 'Ben', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932782', 'isAnonymous': False}]",1,approved,0,1575361896,Ben,67975307,San Antonio,NULL,NULL
70,20,1575328231,"Great move by the president. Brazil is the number 1 exporter of soybeans to China. Brazil is now serving as a letoff valve  for china in this trade matter with the USA. Brazil is a member of the BRIC nations.... a ""new"" economic regime separate from USA interest. Argentina sends it Aluminum and other products to us. Other stuff to China. Basically, playing both sides.
For our young people: there is no such thing as permanent friends or permanent enemies.  There is only permanent interest that really matters.
For the alt-left...does either Brazil or Argentina have an official policy of open borders for immigration? 
An aside....just thinking about the number of Brazilians who immigrate here, under the guise of visitors and never leave... does China have that oriblem?
see Sunday's NYT in this regard for reference.",103932395,103932395,<br\//>,comment,1575328229,1,False,False,,,103932395,,0,0,[],0,approved,0,1575328231,DAWGPOUND HAR,66232009,NYC,NULL,NULL
71,21,1575328231,"Great move by the president. Brazil is the number 1 exporter of soybeans to China. Brazil is now serving as a letoff valve  for china in this trade matter with the USA. Brazil is a member of the BRIC nations.... a ""new"" economic regime separate from USA interest. Argentina sends it Aluminum and other products to us. Other stuff to China. Basically, playing both sides.
For our young people: there is no such thing as permanent friends or permanent enemies.  There is only permanent interest that really matters.
For the alt-left...does either Brazil or Argentina have an official policy of open borders for immigration? 
An aside....just thinking about the number of Brazilians who immigrate here, under the guise of visitors and never leave... does China have that oriblem?
see Sunday's NYT in this regard for reference.",103932396,103932396,<br\//>,comment,1575328229,1,False,False,,,103932396,,0,0,"[{'commentID': 103932618, 'status': 'approved', 'commentSequence': 103932618, 'userID': 40894593, 'userDisplayName': 'greg', 'userLocation': 'philly', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""Farmers know the damage is done. They will NEVER get back the pre-existing volume of trade on soybean and other production crops. China has already asked for additional farm production from Bolivia and Argentina who are only too happy to oblige. \n\nOn the manufacturing side it's a disaster as it signals yet another shift in the supply chain to make up the difference. It ends up being a costly logistics headache to regear.\n\n Trump seems to be recession proof despite his attack on world markets, 2020 could be a very different economy by election time and could even scare the daylights out of the Trump farmers."", 'createDate': '1575329287', 'updateDate': '1575372950', 'approveDate': '1575329288', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932396, 'parentUserDisplayName': 'DAWGPOUND HAR', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932618', 'isAnonymous': False}, {'commentID': 103933169, 'status': 'approved', 'commentSequence': 103933169, 'userID': 66232009, 'userDisplayName': 'DAWGPOUND HAR', 'userLocation': 'NYC', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@greg  the mass of poor workers,  illegal or not, at the southern border, suggest that  the US economy will be fine in 2020 or later. The problem is those southern tier nations, who have missed the boat of economic opportunity by destroying their nations resources.. be it deforestation, or slave labor, has rendered them, and their nations, in light of environmental global degradation, has sealed their unfortunate fates. The next 50 years will be ugly and determine the the survivors. Being poor and ignorant of the life sustaining ways of life is NOT a Godly attribute. Slash and burn...deforestation...chaotic culture and free for all no rules...etc.  Having folks, as such, bum rush our borders is a NO GO and not the answer. And will only allow the imposition of bad practices that required them to leave their homelands in the first place.  How does this help our nation?', 'createDate': '1575332092', 'updateDate': '1575337180', 'approveDate': '1575337180', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932618, 'parentUserDisplayName': 'DAWGPOUND HAR', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103933169', 'isAnonymous': False}, {'commentID': 103936077, 'status': 'approved', 'commentSequence': 103936077, 'userID': 61339302, 'userDisplayName': 'BWCA', 'userLocation': 'Northern Border', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@DAWGPOUND HAR\n\nYou know nothing about Brazil. It’s a country of 200 million people that have better living conditions than most people in the US Deep South. Some want to leave. Most don’t. Learn, than write.', 'createDate': '1575349716', 'updateDate': '1575435224', 'approveDate': '1575352484', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932396, 'parentUserDisplayName': 'DAWGPOUND HAR', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103936077', 'isAnonymous': False}]",3,approved,0,1575328231,DAWGPOUND HAR,66232009,NYC,NULL,NULL
72,22,1575328099,"are these the same economists that said to destroy your middle class, prop up a third world tyrannical regime and you would face no negative impact? or the same economists that predicted a Trump recession or higher price goods with tariffs?  hmmm not listening here.",103931836,103931836,<br\//>,comment,1575325739,1,False,False,,,103931836,,1,0,[],0,approved,0,1575333418,Matt,64614454,new York,NULL,NULL
73,23,1575328015,It will effect currency then how will i have pizza ,103932213,103932213,<br\//>,comment,1575327460,1,False,False,,,103932213,,0,0,[],0,approved,0,1575328015,david,103165977,baltimore,NULL,NULL
74,24,1575328014,"This might be a bit too technical, but the ISM numbers just came out today showing that US manufacturing contracted to a 4 month low, at levels not seen since 2012 , when manufacturing was still very weak.

These tariffs will only make that worse, as US steel and aluminum importers will see their cost of manufacturing rise yet again. Domestic steel producers will undoubtably raise their steel prices too,  so it's a double whammy.

So for all those rust belt trump voters who thought the ""Chosen One"" was going to get your manufacturing jobs back, that just vanished. Are you getting tired of all this winning yet?",103932351,103932351,<br\//>,comment,1575328013,1,False,False,,,103932351,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-830e731a9c231943657f076697bfa1a92f76501eda9223b9b42b29b3243bbdf4.jpg,8,0,[],0,approved,0,1575376993,Mark,25358377,California,NULL,NULL
75,0,1575328009,"Even when General Bonespurs calls this his trade ""war"" (to make what he's doing sound tough and macho since his most ardent fans at his rallies have yet to notice that his ""tough guy"" stance is always  while hiding behind a half-dozen or so bodyguards), I've noticed that the goods Trump himself manufactures in his overseas sweatshops do not get adversely affected.

For instance, farmers, but not clothing manufacturers, bear the brunt of Trump's assault when it comes to his trade ""war"" nonsense.",103931542,103931542,<br\//>,comment,1575324425,1,False,False,,,103931542,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-4c5dedbee68cde66b91169c30f5411bb96a9ef7bd099594945e57d13799ae9fd.jpg,2,0,[],0,approved,0,1575330574,Jbugko,60231649,"Pittsburgh, pa",NULL,NULL
76,1,1575328002,"Soybean is a commodity, so it’s sold at an international price.. a currency manipulation in Argentina or Brazil doesn’t change the international price or the quantity sold.. it will only increase the profit in local currency of producers. It very confusing what Trump is trying to do here. Hurting steel won’t stop them from selling crops to China. Is he going to thread and damage any country that trade with China on products that compete with the US? That’s just crazy.. but well..",103931894,103931894,<br\//>,comment,1575326014,1,False,False,,,103931894,,2,0,"[{'commentID': 103932378, 'status': 'approved', 'commentSequence': 103932378, 'userID': 73269375, 'userDisplayName': 'Dan', 'userLocation': 'Colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Mariano There is nothing confusing about it. Trump lies, and talks tough, to fool his ignorant base, and to cover up the fact that he has NO IDEA what he is doing.', 'createDate': '1575328152', 'updateDate': '1575394960', 'approveDate': '1575394960', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931894, 'parentUserDisplayName': 'Mariano', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932378', 'isAnonymous': False}]",1,approved,0,1575331859,Mariano,56613997,Brooklyn,NULL,NULL
77,2,1575327482,"With no effort to boost economy the only course open to Trump is to blame other countries for the domestic woes. In fact, the trade/tariff wars being relentlessly waged byTrump are harming the US business, farmers, and consumers more than anything else, as it has badly disrupted the global supply chain with far reaching consequences for the US and world economy.",103925030,103925030,<br\//>,comment,1575301423,1,True,False,,,103925030,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-a12e41ec10c5f3ac05aff0404062cc12bdfaf6730a71152a46a736cbf71b99b8.jpg,148,0,"[{'commentID': 103934497, 'status': 'approved', 'commentSequence': 103934497, 'userID': 67359781, 'userDisplayName': 'Oâ€™Ghost Who Walks', 'userLocation': 'Chevy Chase. MD', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Prof. Jai Prakash Sharma \n\nMussolini lives again, but this time in America -Media and Dems amnesiacs to history or just myopic to beginning parallels of authoritarianism.', 'createDate': '1575339327', 'updateDate': '1575413906', 'approveDate': '1575340709', 'recommendations': 7, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925030, 'parentUserDisplayName': 'Prof. Jai Prakash Sharma', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103934497', 'isAnonymous': False}]",1,approved,0,1575476734,Prof. Jai Prakash Sharma,57742567,"Jaipur, India.",NULL,NULL
78,3,1575327445,"""the tariffs stand to do considerable damage to South America’s two biggest economies""

That is true only if the tariffs reduce total imports to below prior levels.

Instead, it appears they were trying to grow their way out of economic trouble by increasing their total imports and market share into the US. A tariff is a reasonable response to such a strategy.

The increase in imports was a function of currency value fluctuations, rather than direct subsidy. However, it had the same impact inside the US.",103932212,103932212,<br\//>,comment,1575327444,1,False,False,,,103932212,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-c8304494dd0bb25593e7930f2cf129c8736cf71393ea2cbb435821e14cce5b26.jpg,0,0,"[{'commentID': 103932748, 'status': 'approved', 'commentSequence': 103932748, 'userID': 40894593, 'userDisplayName': 'greg', 'userLocation': 'philly', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Every country is trying to increase their market share into the US, nor just Argentina and Brazil. But by giving open access to China for agricultural production it steals a huge share of US farm product for good, even after the tariffs are done. Trump bankrupts nearly every endeavor he engages, a proxy war with China may not work out at all.', 'createDate': '1575329883', 'updateDate': '1575372921', 'approveDate': '1575329884', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103932212, 'parentUserDisplayName': 'Mark Thomason', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932748', 'isAnonymous': False}]",1,approved,0,1575327445,Mark Thomason,37674938,"Clawson, MI",NULL,NULL
79,4,1575327128,"“I gave them a big break on tariffs, but now I’m taking that break off because it’s very unfair to our manufacturers and very unfair to our farmers,” Mr. Trump told reporters on Monday. “Our steel companies will be very happy, and our farmers will be very happy.”

Mr. Trump, you don't have to play these convoluted  games to make our companies and farmers and in fact a significant portion of the population happy. All you have to do is resign and there will be rejoicing all over the world. Maybe not in the Kremlin but that is a small price to pay.

We may even move Thanksgiving to the day of your resignation.",103932132,103932132,<br\//>,comment,1575327127,1,False,False,,,103932132,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-c624878f81414b46053fdb922c9c03aaca987d1858ea56b471d9867d328b9d8e.jpg,14,0,[],0,approved,0,1575435535,Gary Valan,69051045,"Oakland, CA",NULL,NULL
80,5,1575326638,"Talk about trade wars. I went to my local discount store for Christmas decorations this past weekend . The prices for the Christmas tchotchkes have gone up 30 %. Guess who has to bear the brunt of this increase?  The consumers. I walked out the store without buying anything, I will reuse previous years’ ornaments.  I used to like to freshen up my Christmas decorations.",103932030,103932030,<br\//>,comment,1575326637,1,False,False,,,103932030,,4,0,[],0,approved,0,1575338890,Chouchou14,14632700,Brooklyn,NULL,NULL
81,6,1575326280,"What was that again? Trade wars are good and easy to win. Guess the Brazilians will now have to concentrate on selling soy beans to China -- you know, the soy beans Midwest farmers used to sell to China.",103931953,103931953,<br\//>,comment,1575326280,1,False,False,,,103931953,,14,0,[],0,approved,0,1575339120,Christy,9644622,WA,NULL,NULL
82,7,1575326030,"Guess it was time for Trump cronies to get back in the market after taking profits.  

How does it help the US economy to further weaken those of our allies in the Americas?  By the end of this presidency no country will see the US as a serious trading partner.",103931898,103931898,<br\//>,comment,1575326029,1,False,False,,,103931898,,4,0,[],0,approved,0,1575327330,historyprof,54712979,brooklyn,NULL,NULL
83,8,1575325899,"I dont watch Fox, but I suspect they ran a story today on how Brazil and Argentina - 2 economies that are already hurting badly - are somehow hurting US farmers. Doesn't matter that his own state department doesn't believe this to be true.  

If its on FOX it MUST be true.....",103931868,103931868,<br\//>,comment,1575325898,1,False,False,,,103931868,,11,0,"[{'commentID': 103935026, 'status': 'approved', 'commentSequence': 103935026, 'userID': 67892453, 'userDisplayName': 'Steve Bolger', 'userLocation': 'New York City', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-6b61c851d810055970e484647f1a5802e1e5f995d6d2cb96eec72bd97a523d40.jpg', 'commentTitle': '<br\\//>', 'commentBody': '@Jeff: If it were lies the evil government could pull its broadcasting licenses.', 'createDate': '1575342504', 'updateDate': '1575344209', 'approveDate': '1575344209', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931868, 'parentUserDisplayName': 'Jeff', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103935026', 'isAnonymous': False}]",1,approved,0,1575341001,Jeff,61164379,New Jersey,NULL,NULL
84,9,1575325765,"Of course, China is going to look for other sources of soybeans and the like, and of course South American producers stand ready and able to provide commodities.
Once again, it's time for the Congress to assert its Constitutional obligations in regard to international trade and rescind laws that unconstitutionally gave the Executive Branch sweeping tariff powers decades ago.",103931841,103931841,<br\//>,comment,1575325765,1,False,False,,,103931841,,11,0,"[{'commentID': 103931915, 'status': 'approved', 'commentSequence': 103931915, 'userID': 79401254, 'userDisplayName': 'wallys smith', 'userLocation': 'ohio', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@John seems the executive branch has been ignoring congress for awhile now on matters much more serious', 'createDate': '1575326095', 'updateDate': '1575337127', 'approveDate': '1575326096', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931841, 'parentUserDisplayName': 'John', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931915', 'isAnonymous': False}, {'commentID': 103932403, 'status': 'approved', 'commentSequence': 103932403, 'userID': 73269375, 'userDisplayName': 'Dan', 'userLocation': 'Colorado', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@John Will never happen, as long as Republicans have a say. They are scared to death of their racist, ignorant base that they helped to create.', 'createDate': '1575328318', 'updateDate': '1575394955', 'approveDate': '1575394955', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103931841, 'parentUserDisplayName': 'John', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932403', 'isAnonymous': False}]",2,approved,0,1575338922,John,44603417,USA,NULL,NULL
