,index,approveDate,commentBody,commentID,commentSequence,commentTitle,commentType,createDate,depth,editorsSelection,isAnonymous,parentID,parentUserDisplayName,permID,picURL,recommendations,recommendedFlag,replies,replyCount,status,trusted,updateDate,userDisplayName,userID,userLocation,userTitle,userURL
31,6,1575319797,"Who are the state police shooting into the protesters? The brothers of the protesters? In general, individuals who seek to legitimize their violent prone, controlling nature gravitate to membership in policing organizations. On the other hand, pick a cause, have a rally. Wait for the right timing and the combustible potentials of opposing sides erupt. A protester throws a rock, a policeman shoots a protester and, voila, you have a story to feed into the media and social media of both sides. Exists in every society. Reminds me of Kent State.",103925216,103925216,<br\//>,comment,1575302017,1,False,False,,,103925216,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-955a6e9aafc806276c934daca5193a513ee80ed0f7f8d19cd5ef069c567a5dca.jpg,5,0,[],0,approved,0,1575388383,Jay Stephen,73202771,NOVA,NULL,NULL
32,7,1575319797,"What keeps these regimes in power across the world is money.  Denying Iran money from all outside sources (such as through sanctions) will help create terror and unrest in the short-term, but you cannot keep a population down forever.  North Korea, China, Iran, Venezuela, Russia, Turkey...all of these autocratic regimes are vulnerable to revolution, and they know it.  Rather than put in the hard work to solve the problems at home, they cast America and her allies as villains in the effort to maintain a common enemy for a common unity.  It gets old.  When you cannot feed yourselves and see the leadership as fat, heartless and lazy, you get revolution.  Denying people basic human rights makes for a desperate populace willing to try anything to escape it or end it.  The violence may have paused, but it is not over.  Escape as refugees is becoming harder all over the world, so the only option for many is violence.  Death stops becoming something to fear, and is either ignored or embraced.   History has plenty of examples of this, and these government ignore those lessons at their peril.  Social media being barred in a territory won't stop people from publishing atrocities once the data leaves the country.  Being exposed is only a matter of time, and these governments only need to fail once.",103928817,103928817,<br\//>,comment,1575314067,1,False,False,,,103928817,,8,0,"[{'commentID': 103930752, 'status': 'approved', 'commentSequence': 103930752, 'userID': 86802432, 'userDisplayName': 'Richard B', 'userLocation': 'United States', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Daniel H America under Eisenhower destroyed the democratic government of Iran at the behest of England in 1953 in order to continue stealing Iran\'s oil. But just because Eisenhower made the wrong choice then doesn\'t mean we can\'t make the right choice now. Sanctions make ordinary people suffer and let the autocracy blame the U.S. instead of their own thievery for the country\'s economic ills. We Americans have an opportunity once Khamenei dies, however. The Iranian government is two key reforms away from being a real democracy: The office of Supreme Leader needs to be abolished (obviously), as well as the governing junta\'s ability to control who runs for office. Eventually the Revolutionary Guard will also need to be absorbed into the Army and put under civilian control, but baby steps. We can help the Iranian people do this by protecting their activists and amplifying their voices. Heck, if we keep their names in the news and use sanctions as a threat against retaliation against them, we could even help shield them. Just a thought. Iran\'s young people are secular and largely want good relations with the West. We can make an ally of them, but only if we act in good faith, and not to ""destroy Iran.""', 'createDate': '1575321402', 'updateDate': '1575518124', 'approveDate': '1575334224', 'recommendations': 7, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103928817, 'parentUserDisplayName': 'Daniel H', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103930752', 'isAnonymous': False}]",1,approved,0,1575518082,Daniel H,85607659,Richmond BC,NULL,NULL
33,8,1575319797,"The best thing for Iran, the US and the Middle East, would be for us to end the sanctions and offer to bring Iran into our socio-economic orbit.  Make offers of trade which are contingent upon them cleaning their act up abroad and at home.  

Our endless and unnecessary hostility is the raison d'etre of the mullahs.  The worst thing that could happen to that awful regime is for Iranians to realize that the ""Great Satan"" doesn't have aggressive designs on them at all, but in fact hopes for a productive future.",103929895,103929895,<br\//>,comment,1575318031,1,False,False,,,103929895,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-fbb67f41492bb815b0d7302b7677f160f339bc28743730fecb990ed31e03c3f8.jpg,10,0,[],0,approved,0,1575328962,Livonian,76263903,Los Angeles,NULL,NULL
34,9,1575319796,"The Tehran regime has wound itself into the fabric of Iranian life and will not go away easily. It's a cancer and could well kill the patient. Trump saw a weak opponent and pounced, he is good at sensing weakness, but the Mullahs are only weak in economics and politics but know all about oppression. There is no money left so living conditions will get even worse, but bullets are cheap and hired thugs even cheaper. The regime will retreat where it has to regionally but inside prisons begin to fill.",103927209,103927209,<br\//>,comment,1575308612,1,False,False,,,103927209,,2,0,[],0,approved,0,1575327479,A Nootka Nerd,66819510,"vancouver, bc",NULL,NULL
35,10,1575319795,"Until now, i have considered the government of Iran to be sem-legitimate and somewhat picked on by ""western"" countries.  No more innocence such as this is possible now: this crystal-clear evidence of a ""government"" very much out of control and illigitimate [sic] in nearly every way possible, is a clarion call for ACTION - and by that i mean EFFECTIVE action, to the international community.  One might imagine that the ""average citizen"" in countries like Canada, the USA, Germany etc., can't do much to foster change - but i submit that this cynical attitude would be wrong.  Write to your elected representatives (emails won't do: an old-fashiioned hand-written letter is worth a thousand online messages: it shows that you care enough to go the extra mile!!).  Go on social media and organize resistance.  Do whatever it takes!! The lives of ALL people on our planet matter, as do their freedoms and rights as members of the human race.",103925338,103925338,<br\//>,comment,1575302510,1,False,False,,,103925338,,3,0,[],0,approved,0,1575333759,Joseph Ross Mayhew,66207720,"Timberlea, Nova Scotia",NULL,NULL
36,11,1575319795,"There is a reality here:

The US is an International Power. If we do not exercise our power, even the Bully Pulpit, then Russia, China, even India WILL. 

By doing nothing, we cede our preeminence without comment. 

It costs money to be first in the world.",103928825,103928825,<br\//>,comment,1575314112,1,False,False,,,103928825,,1,0,[],0,approved,0,1575329082,Dejah,71191477,"Williamsburg, VA",NULL,NULL
37,12,1575319793,"Wave of citizen unrest is spreading across the world Chile,Columbia ,Bolivia,Hong Kong,Egypt,Algeria Iraq irrespective of the ideology.Common to all these unrests is failure of state to meet expectations of its citizens. in Iran case it is compounded by sanctions imposed causing its oil export economy collapsing. No one will , especially Iran citizens ,will shed years  if it's  extremist theocratic ,misogynist authoritarian government collapses. Do not expect liberal democratic government will emerge .It will encourage its estranged similar twin sister Saudi Arabia to be empowered and indulge in adventurism.Finally US has found the means to conduct war by means  other than sending the feet on  ground",103925377,103925377,<br\//>,comment,1575302656,1,False,False,,,103925377,,0,0,[],0,approved,0,1575319793,Azad,57513056,San Francisco,NULL,NULL
38,13,1575319793,"The use of lethal force against unarmed civilians is a violation of human rights that keeps being perpetrated. We have seen reports of the NYT on the targeting of civilians by Russian planes in Syria. And we have also seen, the use of lethal force against Palestinian civilians by the IDF in Gaza. One such report documented what appeared to be the deliberate killing of a young woman health worker near the border with Israel. Of these days is the intervention by Trump to shelter from military justice a US soldier killing a wounded and incapacitated prisoner. So, it seems that the savagery of war and repression is now on the rise with the blessing and encouragement of the so-called civilized world.",103926340,103926340,<br\//>,comment,1575305816,1,False,False,,,103926340,,5,0,[],0,approved,0,1575378167,SM,3238812,Chicago,NULL,NULL
39,14,1575319793,"Seems as if Orban in Turkey, Ping in China, Bolsonaro in Brazil, Modi in India, al Sisi in Egypt, and perhaps even Trump in the US - not to mention others elsewhere - share a great deal with Khamenei, and this story could easily be superimposed upon their countries. Indeed, in many cases it already has.",103927628,103927628,<br\//>,comment,1575309889,1,False,False,,,103927628,,3,0,[],0,approved,0,1575329183,Professor X,15684880,N. CA,NULL,NULL
40,15,1575319792,"Of course that would be an unbiased report. I find it hard to to understand why anybody would not understand the connection between the inhumane and brutal sanctions placed on Iran, and the backlash. No wonder America is becoming a despised and hated country, with the exception of their cohorts, Israel, Saudi Arabia, and several others of the same ilk.",103925224,103925224,<br\//>,comment,1575302043,1,False,False,,,103925224,,2,0,"[{'commentID': 103930637, 'status': 'approved', 'commentSequence': 103930637, 'userID': 23257287, 'userDisplayName': 'UU', 'userLocation': 'Chicago', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'Iran is the largest sponsor of terrorism on the planet. The sanctions are one measure of deterrence. Would you rather we do nothing to stop their terrorism? Or go in with boots on the ground?', 'createDate': '1575320949', 'updateDate': '1575518247', 'approveDate': '1575334224', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103925224, 'parentUserDisplayName': 'Rodney', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103930637', 'isAnonymous': False}]",1,approved,0,1575330527,Rodney,42092057,California,NULL,NULL
41,16,1575319791,"Wasn't Iran once moving toward democracy in the early 1950s before the US/CIA installed the shah with his attendant brutality? The resulting theocracy wasn't too hard to predict after that. Orthodox theocracies are generally awful messes, especially for minorities and those who rebel.",103925212,103925212,<br\//>,comment,1575302010,1,False,False,,,103925212,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-63d40cba81c1014fefe89cda5080cfc45ca99167db1a04ca712cf326160d6653.jpg,6,0,[],0,approved,0,1575645255,Howie Lisnoff,56683561,Massachusetts,NULL,NULL
42,17,1575319791,"I predict we will see in the coming weeks a massive popular revolt that topples the clerical regime in Teheran.  

The revolutionary guards are no match for million of aggrieved Iranian citizens.",103926606,103926606,<br\//>,comment,1575306699,1,False,False,,,103926606,,4,0,[],0,approved,0,1575329252,David H,60927884,Washington DC,NULL,NULL
43,18,1575319789,"Iran is effectively a police state in the tradition of East Germany at this point, and a corrupt one at that.  The fact that oppression is done in the name of Islam rather than in the name of raw power only serves to further discredit Islam in the average Iranian's eyes.  This is not likely to end well.",103925572,103925572,<br\//>,comment,1575303299,1,False,False,,,103925572,,6,0,[],0,approved,0,1575518268,Rhondda May,57879241,Atlanta,NULL,NULL
44,19,1575319789,"So where is the screaming of the international community?I have looked for Twitter comments from Ilahan Omar,none to be found so far.Where are all those anti Zionist college students protesting Iran.The hypocrisy of the far left.With that said my prayers go out to all those Iranian families who have lost loved ones.",103927518,103927518,<br\//>,comment,1575309527,1,False,False,,,103927518,,12,0,[],0,approved,0,1575645268,Blue Collar 30 Plus,67295885,Bethlehem Pa,NULL,NULL
45,20,1575319789,"In the name of religion the greatest evils can be perpetrated, because if the religious leader who speaks in the name of 
God  supports the evil then God wills it and God is never wrong.
From the 1979 takeover of the U.S. Embassy , holding the embassy and 62 captives for 444 days against international law to the current protests against gas price increases where many of the unemployed youth were murdered and imprisoned--always the Supreme Leader has given permission --whether Khomeini or Khamenei.  In the current episode the Supreme Leader called the unarmed protesters ""thugs""and supported the crackdown.
Too much power in the hands of one or a few is always dangerous and we in the U.S.A. should also be wary of an executive department which can do whatever it wants without being taken to account.",103929796,103929796,<br\//>,comment,1575317585,1,False,False,,,103929796,,4,0,[],0,approved,0,1575408812,shimr,26157063,"Spring Valley, NY",NULL,NULL
46,21,1575319788,The United States concerns/INTERVENTION should be OUR security and national interests - not ISRAELS.,103926256,103926256,<br\//>,comment,1575305513,1,False,False,,,103926256,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-b5937de53bb3048f47d3e4c101c73a4b0fc6fcfc8479266b048697e642077fce.jpg,2,0,[],0,approved,0,1575327986,charles almon,47598597,brooklyn NYC,NULL,NULL
47,22,1575319788,The regime in Iran is bad but the American regime is worst. It’s US which toppled the first democratically elected president of Iran. Neither the US regime nor the NYT any shame what was done to Iran.,103928130,103928130,<br\//>,comment,1575311709,1,False,False,,,103928130,,2,0,"[{'commentID': 103931145, 'status': 'approved', 'commentSequence': 103931145, 'userID': 67730336, 'userDisplayName': 'gpickard', 'userLocation': 'Luxembourg', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Naser \n\nDear Naser,\n\nIf the US is so evil why are so many people from other countries (including Iran) clambering to emigrate to the US?\n\nI lived in Iran in 1972 - 1973 and the Shah was brutal, but he was a piker compared to the current regime.', 'createDate': '1575322815', 'updateDate': '1575518306', 'approveDate': '1575334222', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103928130, 'parentUserDisplayName': 'Naser', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931145', 'isAnonymous': False}]",1,approved,0,1575327999,Naser,85147181,Finland,NULL,NULL
48,23,1575319788,"sounds very simple, but nothing will change till the people decide to just fight back.  Our draft dodger is going to be impeached and his Russian enablers aren't doing anything to make advances in the world that are centered on humanity.
The people of Hong Kong stood up and fought for months.  The people of Iran need to stand up, protest, and fight.  fight the way we fought in the Civil Rights.  fight because you know everything is on the line.  Fight for freedom because you have lived so long under old dictators, fight for your tomorrow's, under Trump we cant help you but we will be able to soon",103928571,103928571,<br\//>,comment,1575313124,1,False,False,,,103928571,,2,0,[],0,approved,0,1575322362,Tony,69498476,New York City,NULL,NULL
49,24,1575319786,"The US/UK have still not recovered from the 1979 Islamic revolution. Iran has two things they covet: 1) Energy- large reserves of oil and natural gas, 2) Geo-strategic position in the Middle East—between Afghanistan, Pakistan, the Indian subcontinent and abuts the Strait of Hormuz, a strategic “choke point” through which circa 25% of the world's energy transits. As summarized by Dan Glazebrook- “The reason for this obsession with destroying Iran – shared by all factions of the Western ruling class, despite their differences over means – is obvious: Iran's very existence as an independent state threatens imperial control of the region – which in turns underpins both US military power and the global role of the dollar.”
See- Trump's delusional Iran oil gambit is decades too late by Dan Glazebrook RT July 9, 2018; Link: www.rt.com/op-ed/432418-iran-trump-china-tariffs/",103926712,103926712,<br\//>,comment,1575307042,1,False,False,,,103926712,,5,0,[],0,approved,0,1575328022,Paul,26537829,PA,NULL,NULL
50,0,1575319786,"There’s a reason that President Obama misunderstood Islamist dynamics in the Middle East. He grew up sympathetic to Islam and could not reconcile his pleasant childhood experience in Indonesia with the realities of resurgent Islamism today.

The fallout of his epic miscalculation will be felt globally for decades to come, and may actually lead to a devastating world war...with Iran as the chief nemesis, joined by their terrorist sidekicks...first attempting to “wipe out” Israel.",103929077,103929077,<br\//>,comment,1575315108,1,False,False,,,103929077,,2,0,[],0,approved,0,1575518349,Susanna,85993911,United States,NULL,NULL
51,1,1575317547,"Nothing will happen until the security forces refuse to fire at protesters. When they refused in 1979, the Shah fell. When they do it again, whoever is in power will fall. But don't hold your breath waiting.",103929784,103929784,<br\//>,comment,1575317546,1,False,False,,,103929784,,10,0,[],0,approved,0,1575518359,Jane Scott Jones,29915821,Northern C,NULL,NULL
52,2,1575316046,"Regardless of US foreign policy changes the Mid-East is still a powder keg. We should just wait and see how this develops further.  

Think of it this way:

A lot of people have said, it will be OK.  A lot of very smart people have said it. It's what they are saying! And we have some very tough people. They are warfighters, very tough. We have a lot of them, too.",103929335,103929335,<br\//>,comment,1575316044,1,False,False,,,103929335,https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-f98f81aadd58089426410403b11a9a986f5b959a8fe618b89dd5a30aa910749e.jpg,1,0,[],0,approved,0,1575318246,RAS,57452637,Richmond,NULL,NULL
53,3,1575313099,"There are many pressures we can apply.  The Times is doing the most, exposing the atrocities.  Iran wanted this material hidden for good reason.  It will be very hard for the world to oppose sanctions now.  Yes, capitalism has little problem with oppression and brutality when its purpose is being served and people are making money.  But there is a limit.  Capitalism must be able to maintain a veneer of integrity and respectability.  When atrocities are revealed, and they go on long enough, the money pulls out.  

The eyes of the world are watching now, as Peter Gabriel said of South Africa in response to the murder of Stephen Biko.",103928562,103928562,<br\//>,comment,1575313098,1,False,False,,,103928562,,8,0,[],0,approved,0,1575518383,Mr. Little,31015917,NY,NULL,NULL
54,4,1575312398,"We should be trading with Iran instead of all this animosity towards them. Think of how well our companies could do in that untapped market.  Trying to collapse their economy that hurts their people will not turn out well. If iran didn’t have to constantly try to defend against outside aggression, things might be different.",103928370,103928370,<br\//>,comment,1575312397,1,False,False,,,103928370,,10,0,"[{'commentID': 103928629, 'status': 'approved', 'commentSequence': 103928629, 'userID': 72108178, 'userDisplayName': 'Yonatan', 'userLocation': 'Tel Aviv', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@e.s. From where I\'m sitting it doesn\'t seem like Iran is ""trying to defend against outside aggression"".  I have tens of thousands of Iranian missiles aimed at my house when my country never had any issues with Iran, they are 1000 miles and 3 countries away.', 'createDate': '1575313364', 'updateDate': '1575645565', 'approveDate': '1575313365', 'recommendations': 18, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103928370, 'parentUserDisplayName': 'e.s.', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103928629', 'isAnonymous': False}, {'commentID': 103928601, 'status': 'approved', 'commentSequence': 103928601, 'userID': 67051012, 'userDisplayName': 'Angelica', 'userLocation': 'Pennsylvania', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': 'I agree. Communism was brought down with the aid of Mickey Mouse and the promise democracy, not by penalizing eastern block citizens.', 'createDate': '1575313257', 'updateDate': '1575345965', 'approveDate': '1575319793', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103928370, 'parentUserDisplayName': 'e.s.', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103928601', 'isAnonymous': False}, {'commentID': 103930038, 'status': 'approved', 'commentSequence': 103930038, 'userID': 76263903, 'userDisplayName': 'Livonian', 'userLocation': 'Los Angeles', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-fbb67f41492bb815b0d7302b7677f160f339bc28743730fecb990ed31e03c3f8.jpg', 'commentTitle': '<br\\//>', 'commentBody': ""@Yonatan \n\nIt is Iran's Islamist hard line government's obsession with Israel which is your problem.  But they are only in power because of Iran's implacable - and far more justified - hatred and fear of the US.  For the US to reduce its unnecessary pressure and threats upon Iran, the mullahs power recedes inside Iran, and there is a much better outcome for Israel."", 'createDate': '1575318672', 'updateDate': '1575345990', 'approveDate': '1575319794', 'recommendations': 3, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103928629, 'parentUserDisplayName': 'e.s.', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103930038', 'isAnonymous': False}]",6,approved,0,1575345919,e.s.,57259449,"cleveland, OH",NULL,NULL
55,5,1575305838,"Raha, my heart breaks. I spent 5 months in Iran in 1973, near the end of the Shah's time. The people of Iran are a grand, friendly people. What has happened and what is happening today is a tragedy. I am so sorry.
I wish to say something hopeful, but it seems vacant to do so. Still, it is important to not lose sight of the wonderful people of Iran, to support them in their desire for peace and freedom. The current U.S. Govt is not helping, and that shames me.",103926351,103926351,<br\//>,comment,1575305837,1,False,False,,,103926351,,56,0,"[{'commentID': 103929390, 'status': 'approved', 'commentSequence': 103929390, 'userID': 61154311, 'userDisplayName': 'Phyllis Sidney', 'userLocation': 'Palo Alto', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Ric both the current and the Obama administrations’ lack of concern for the Iranians shame me.', 'createDate': '1575316254', 'updateDate': '1575518445', 'approveDate': '1575319789', 'recommendations': 1, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926351, 'parentUserDisplayName': 'Ric', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103929390', 'isAnonymous': False}, {'commentID': 103932343, 'status': 'approved', 'commentSequence': 103932343, 'userID': 74957805, 'userDisplayName': 'am', 'userLocation': 'usa', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Ric right wingers are the only person spoke that judge by color and accent', 'createDate': '1575327977', 'updateDate': '1575334221', 'approveDate': '1575334221', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926351, 'parentUserDisplayName': 'Ric', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103932343', 'isAnonymous': False}]",2,approved,0,1575518437,Ric,28126835,san francisco,NULL,NULL
56,6,1575305729,Sorry for what Iran's atrocities did not want us to see but also sorry that the USA is no longer in the regime change business. Keep looking elsewhere.,103926314,103926314,<br\//>,comment,1575305728,1,False,False,,,103926314,,10,0,"[{'commentID': 103927166, 'status': 'approved', 'commentSequence': 103927166, 'userID': 83003171, 'userDisplayName': 'Jean-Claude Arbaut', 'userLocation': 'Besançon, France', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Girish Kotwal\n\nThey can look elsewhere, it's the mess created by the US. Remember Mossadegh? And it wasn't for democracy, but for oil. It's always for oil."", 'createDate': '1575308491', 'updateDate': '1575378796', 'approveDate': '1575319793', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926314, 'parentUserDisplayName': 'Girish Kotwal', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927166', 'isAnonymous': False}, {'commentID': 103927421, 'status': 'approved', 'commentSequence': 103927421, 'userID': 78330730, 'userDisplayName': 'ARL', 'userLocation': 'Texas', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Girish Kotwal \nThe US is still very much in the regime change business, they are just taking a break, their plate is full.', 'createDate': '1575309239', 'updateDate': '1575319796', 'approveDate': '1575319796', 'recommendations': 0, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926314, 'parentUserDisplayName': 'Girish Kotwal', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927421', 'isAnonymous': False}]",2,approved,0,1575321834,Girish Kotwal,69024476,"Louisville, KY",NULL,NULL
57,7,1575305376,"Thanks for bringing this to our attention.  I get a good feeling about the Iranian people based on their portrayal in Iranian cinema.  Although we can't effect regime change, I'd look forward to a rapprochement with you if only the old men will just die already.  I'm rooting for you.",103926217,103926217,<br\//>,comment,1575305376,1,False,False,,,103926217,,13,0,[],0,approved,0,1575518470,Marcy,89409240,Here,NULL,NULL
58,8,1575305374,"I lived in Iran during the revolution of 1979-81. While things weren't great before then under the Shah, we at least had certain freedoms one would expect to see in a westernized country who had open relations with the US.
Then the revolution happened, and in the blink of an eye, everything changed. Iran immediately cut itself off from the western world. Thanks to Ayatollah Khomeini, a narcissistic zealot with a fanatical following (sound familiar?), the freedoms we took for granted were stripped away, and Iran turned into the country that it is today -- an oppressed society ruled by a religious theocracy and brutal regime.
It's disturbing to see parallels between Iran and what's occurring now in the US with trump and his Republican lackeys in power. (See, for example, William Barr's recent speech at Notre Dame about the evils of a securalism). 
The younger generation of Iranians resent my generation for allowing the revolution to happen, and I can't say I blame them. But those who opposed it could do very little to stop the country from falling into the hands of authoritarian, religious extremists. Elections weren't yet a thing in Iran, so we couldn't even vote. 
But we can still vote here in the US. And it's imperative that we vote trump out in 2020, along with the Republican lackeys who protect and enable him at all costs to the country.",103926215,103926215,<br\//>,comment,1575305373,1,False,False,,,103926215,,75,0,"[{'commentID': 103927030, 'status': 'approved', 'commentSequence': 103927030, 'userID': 10145967, 'userDisplayName': 'Mickey', 'userLocation': 'NY', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': '@Roberta \nVery apt parallel you draw to what’s happening in the US. Scary.', 'createDate': '1575308032', 'updateDate': '1575346524', 'approveDate': '1575319786', 'recommendations': 5, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926215, 'parentUserDisplayName': 'Roberta', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103927030', 'isAnonymous': False}, {'commentID': 103929855, 'status': 'approved', 'commentSequence': 103929855, 'userID': 73444633, 'userDisplayName': 'AACNY', 'userLocation': 'New York', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': None, 'commentTitle': '<br\\//>', 'commentBody': ""@Roberta \n\nThe parallels you mention exist only in the mind of the very paranoid.  Iran and the US have nothing in common.  The very idea is quite irrational.\n\nWe should re-elect Trump if for no other reason than he's the first president who isn't getting us involved in stupid things in the Middle East."", 'createDate': '1575317803', 'updateDate': '1575379912', 'approveDate': '1575319786', 'recommendations': 2, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103926215, 'parentUserDisplayName': 'Roberta', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103929855', 'isAnonymous': False}, {'commentID': 103931160, 'status': 'approved', 'commentSequence': 103931160, 'userID': 50297883, 'userDisplayName': 'ECR', 'userLocation': 'new paltz, ny', 'userTitle': 'NULL', 'userURL': 'NULL', 'picURL': 'https://s3.amazonaws.com/pimage.timespeople.nytimes.com/avatars/cropped-29dc48be4b4fc8a973130a0330c792bf6003152ac9598e978168e820159879a8.jpg', 'commentTitle': '<br\\//>', 'commentBody': ""@AACNY I don't know Roberta, but I take most seriously her warnings about what happened in Iran and could happen here: we are not immune: one part of the price of freedom is eternal vigilance lest we fall into the trap of autocracy."", 'createDate': '1575322881', 'updateDate': '1575393427', 'approveDate': '1575322881', 'recommendations': 6, 'replyCount': 0, 'replies': [], 'editorsSelection': False, 'parentID': 103929855, 'parentUserDisplayName': 'Roberta', 'depth': 2, 'commentType': 'userReply', 'trusted': 0, 'recommendedFlag': 0, 'permID': '103931160', 'isAnonymous': False}]",4,approved,0,1575409156,Roberta,77112720,Kansas City,NULL,NULL
59,9,1575305232,"The massive sanctions regime imposed by the United States is mainly to blame for the economic conditions that triggered the rise in fuel prices and the subsequent explosion of popular discontent.  The U.S. strategy, quite explicit, is to break the Iranian economy wholly dependent upon the export of oil and natural gas, to bring down the theocratic regime.

The theocrats have been spreading their Shia Islamic revolution across the arch of Shia adherents from the Persian Gulf to Lebanon directly challenging U.S. and Sunni rule.  They are actively engaged in supporting asymmetric warfare against Israel and the brutal suppression of anti Assad Syrians who are predominately Sunni Arabs.  They are also involved for the past forty years in the brutal suppression of the Iranian population, in particular, Iranians who reject their Islamic Sharia defined culture. 

The question moving forward is whether the hard rejectionist strategy of the United States will result in the overthrow of the Islamic Republic or its mere hardening against foreign enemies.  Remember, Iranian nationalism is every bit as powerful a force as found in other countries around the world.  The Iranian hardliners may not bend at all to the native Iranian resistance, anymore than Donald Trump supporters will bow to the people who oppose them in the U.S..  The likely result of all of this is continued stalemate in Iran and throughout the region afflicted with civil war and fierce national rivalries.",103926179,103926179,<br\//>,comment,1575305230,1,False,False,,,103926179,,17,0,[],0,approved,0,1575346707,Yankelnevich,60365678,Denver,NULL,NULL
